origin_id,origin_uid,id,uid,created_at
JBWCLghKi,f651ce2089,JC2WCiP5k,722c9405b6,2020-10-03 23:56:00.000000000
JBWFW391G,17f7250dde,JC2WMzSZa,82ed123aa3,2020-10-03 23:57:00.000000000
JBWCLghKi,f651ce2089,JC2YunaUj,1ca98c1dc4,2020-10-04 00:05:00.000000000
JBWFW391G,17f7250dde,JC2Y0zHce,53a26bb7f4,2020-10-04 00:05:00.000000000
JBWCLghKi,f651ce2089,JC2YDhiVC,103db06d2e,2020-10-04 00:06:00.000000000
JBWCLghKi,f651ce2089,JC2Yhph6d,7a3f892eaa,2020-10-04 00:06:00.000000000
JBWFW391G,17f7250dde,JC2ZcoRhb,acf2d42996,2020-10-04 00:09:00.000000000
JBWB44FmE,cd9ec42673,JC2ZpseCA,04fcceb0f8,2020-10-04 00:10:00.000000000
JBWFW391G,17f7250dde,JC2ZNl43B,7e724709ac,2020-10-04 00:13:00.000000000
JBWB44FmE,cd9ec42673,JC2ZzaaRb,0ff6355f36,2020-10-04 00:17:00.000000000
JBWzn7mT7,7434bde79c,JC30f8QW5,2b56794696,2020-10-04 00:18:00.000000000
JBWB44FmE,cd9ec42673,JC30xbpQT,1bb7220c76,2020-10-04 00:20:00.000000000
JBWFW391G,17f7250dde,JC30DlsqU,ac109269e7,2020-10-04 00:20:00.000000000
JBWCLghKi,f651ce2089,JC30j1Bor,eb7f1b066e,2020-10-04 00:20:00.000000000
JBWFW391G,17f7250dde,JC30is9pF,c4ea2989e4,2020-10-04 00:20:00.000000000
JBWB44FmE,cd9ec42673,JC30Ptqd6,f68da07f73,2020-10-04 00:24:00.000000000
JBWCLghKi,f651ce2089,JC313FrB9,4ddca232f2,2020-10-04 00:25:00.000000000
JBWB44FmE,cd9ec42673,JC31hzTJH,29a307f6d7,2020-10-04 00:33:00.000000000
JBWCLghKi,f651ce2089,JC31hwB9W,293a6c9e49,2020-10-04 00:34:00.000000000
JBWCLghKi,f651ce2089,JC31qcrIu,5dededb9ff,2020-10-04 00:35:00.000000000
JBWzn7mT7,7434bde79c,JC31xxjCM,2b364b6dc1,2020-10-04 00:38:00.000000000
JBWCLghKi,f651ce2089,JC31UCnya,056a0c27c4,2020-10-04 00:41:00.000000000
JBWCLghKi,f651ce2089,JC31Z0bSs,f5145ab890,2020-10-04 00:41:00.000000000
JBWzn7mT7,7434bde79c,JC356A5Jp,1e1f273eb3,2020-10-04 00:48:00.000000000
JBWFW391G,17f7250dde,JC33SBmmF,22957706f8,2020-10-04 00:48:00.000000000
JBWzn7mT7,7434bde79c,JC35EuB7K,caf255d00e,2020-10-04 00:52:00.000000000
JBWzn7mT7,7434bde79c,JC36Xc0Ac,9aef491afa,2020-10-04 00:52:00.000000000
JBWzn7mT7,7434bde79c,JC3fRuxKA,1b086638bd,2020-10-04 01:01:00.000000000
JBWFW391G,17f7250dde,JC3eVhUlS,f7c88b8479,2020-10-04 01:01:00.000000000
JBWCLghKi,f651ce2089,JC3kqev8w,40844e78ee,2020-10-04 01:04:00.000000000
