origin_id,origin_uid,id,uid,created_at
JxEJ65GcL,39e106c5d8,JxGzdj4qy,a566977af1,2020-10-03 18:50:00.000000000
JxEgvrf4U,9295003cab,JxGEZwHVU,179330b612,2020-10-03 18:50:00.000000000
JxDLLgn6s,f9bc13a75c,JxGoJiB4T,94b4a11fbb,2020-10-03 18:50:00.000000000
JxEifiBJu,a5c5042b6d,JxH0s8UCL,89e3ca7bd1,2020-10-03 18:51:00.000000000
JxDLLgn6s,f9bc13a75c,JxHlpDO7X,1e289a6bf3,2020-10-03 18:52:00.000000000
JxElpccKD,3640caa778,JxHEmui7A,bfa481f24a,2020-10-03 18:52:00.000000000
JxEifiBJu,a5c5042b6d,JxHTL1i4R,33820416cc,2020-10-03 18:56:00.000000000
JxElpccKD,3640caa778,JxI6ab77s,2f6fff8f76,2020-10-03 18:57:00.000000000
JxEifiBJu,a5c5042b6d,JxIfp6tCO,71ac36edf1,2020-10-03 18:58:00.000000000
JxEifiBJu,a5c5042b6d,JxIbsoaEr,ebcf35bcfd,2020-10-03 18:58:00.000000000
JxElpccKD,3640caa778,JxInuyoR1,1156136923,2020-10-03 18:59:00.000000000
JxElpccKD,3640caa778,JxIfWcahS,c3073639f0,2020-10-03 18:59:00.000000000
JxElpccKD,3640caa778,JxIFM1OFk,38ff54af51,2020-10-03 19:00:00.000000000
JxElpccKD,3640caa778,JxIAQdPf1,434ce8c32b,2020-10-03 19:00:00.000000000
JxElpccKD,3640caa778,JxICus9v6,c9e7443c00,2020-10-03 19:00:00.000000000
JxFOC3fE1,c2b07f7908,JxIv76lUM,c1318d7d3a,2020-10-03 19:00:00.000000000
JxEJ65GcL,39e106c5d8,JxIQQtt5j,f551da1e79,2020-10-03 19:01:00.000000000
JxDLLgn6s,f9bc13a75c,JxMcprWrk,6d3a04bef9,2020-10-03 19:03:00.000000000
,434059c0f2,JxEEmBOZP,434059c0f2,2020-10-03 19:03:26.666666667
JxEG541oF,ca12cf4339,JxMM91RIg,f53334393e,2020-10-03 19:04:00.000000000
JxElpccKD,3640caa778,JxNq2lasg,c26ba0bd3a,2020-10-03 19:06:00.000000000
JxEEmBOZP,434059c0f2,JxNd5v4LQ,5e09561e3a,2020-10-03 19:06:00.000000000
JxEgvrf4U,9295003cab,JxNhk8mo8,6efe22bbba,2020-10-03 19:06:00.000000000
JxEgvrf4U,9295003cab,JxNTx9g0W,cb2e0705c8,2020-10-03 19:07:00.000000000
JxElpccKD,3640caa778,JxOtfAj8a,fc2dbae472,2020-10-03 19:09:00.000000000
JxFOC3fE1,c2b07f7908,JxOtc2IMH,b506894099,2020-10-03 19:09:00.000000000
JxFOC3fE1,c2b07f7908,JxOC0nlw6,ea68ed8b8c,2020-10-03 19:09:00.000000000
JxDLLgn6s,f9bc13a75c,JxOX5DJRB,e0c59626d7,2020-10-03 19:10:00.000000000
JxEEmBOZP,434059c0f2,JxOFuE6li,8740c635e5,2020-10-03 19:10:00.000000000
JxElpccKD,3640caa778,JxPtk3FmM,1432292d3d,2020-10-03 19:13:00.000000000
JxFOC3fE1,c2b07f7908,JxPHOCRUj,ae4d3084ca,2020-10-03 19:13:00.000000000
JxFOC3fE1,c2b07f7908,JxPJR6eJj,c2bc399fa8,2020-10-03 19:13:00.000000000
JxEJ65GcL,39e106c5d8,JxPDz4nK6,5f994bcf16,2020-10-03 19:13:00.000000000
JxElpccKD,3640caa778,JxPsu3gOw,c5f2936b4f,2020-10-03 19:13:00.000000000
JxDLLgn6s,f9bc13a75c,JxRooljJC,3313db1c8e,2020-10-03 19:15:00.000000000
JxElpccKD,3640caa778,JxSbgAkDZ,4e78482bba,2020-10-03 19:16:00.000000000
JxElpccKD,3640caa778,Jy1AKuXZz,57fe05aa8c,2020-10-03 19:24:00.000000000
JxEG541oF,ca12cf4339,Jy8Addvwh,f67e3d82f5,2020-10-03 19:25:00.000000000
JxEJ65GcL,39e106c5d8,JyqyE4Eeg,074e727565,2020-10-03 19:27:00.000000000
JxFOC3fE1,c2b07f7908,JyhPqjOpJ,f2a52293eb,2020-10-03 19:27:00.000000000
JxEEmBOZP,434059c0f2,JyqiCpBnI,e95f689f13,2020-10-03 19:27:00.000000000
JxEG541oF,ca12cf4339,JyK8Tf1EJ,499d27dc7a,2020-10-03 19:28:00.000000000
JxEJ65GcL,39e106c5d8,JzQrKaiLl,05191d6fca,2020-10-03 19:29:00.000000000
JxEEmBOZP,434059c0f2,JyWIvdPvd,3c26cbd61f,2020-10-03 19:29:00.000000000
